time,state,action,new_state,cost,new_state_cost,total_cost
17,"[15, 15, 10]","[(10, 0), (0, 1), (0, 1)]","[25, 15, 10]",36.48639963,Inf,Inf
17,"[15, 15, 10]","[(5, 0), (0, 1), (0, 1)]","[20, 15, 10]",18.243199815,-100.0,-81.756800185
17,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 10]",0.0,-100.0,-100.0
17,"[15, 15, 15]","[(10, 0), (10, 0), (10, 0)]","[25, 25, 25]",109.45919889000001,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (10, 0), (10, 0)]","[20, 25, 25]",91.21599907500001,Inf,Inf
17,"[15, 15, 15]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 25]",72.97279926,Inf,Inf
17,"[15, 15, 15]","[(10, 0), (5, 0), (10, 0)]","[25, 20, 25]",91.21599907500001,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (5, 0), (10, 0)]","[20, 20, 25]",72.97279926,Inf,Inf
17,"[15, 15, 15]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 25]",54.729599445000005,Inf,Inf
17,"[15, 15, 15]","[(10, 0), (0, 1), (10, 0)]","[25, 15, 25]",72.97279926,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (0, 1), (10, 0)]","[20, 15, 25]",54.729599445000005,Inf,Inf
17,"[15, 15, 15]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 25]",36.48639963,Inf,Inf
17,"[15, 15, 15]","[(10, 0), (10, 0), (5, 0)]","[25, 25, 20]",91.215999075,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (10, 0), (5, 0)]","[20, 25, 20]",72.97279926,Inf,Inf
17,"[15, 15, 15]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 20]",54.729599445000005,Inf,Inf
17,"[15, 15, 15]","[(10, 0), (5, 0), (5, 0)]","[25, 20, 20]",72.97279926,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (5, 0), (5, 0)]","[20, 20, 20]",54.729599445000005,-100.0,-45.270400554999995
17,"[15, 15, 15]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 20]",36.48639963,-100.0,-63.51360037
17,"[15, 15, 15]","[(10, 0), (0, 1), (5, 0)]","[25, 15, 20]",54.729599445000005,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (0, 1), (5, 0)]","[20, 15, 20]",36.48639963,-100.0,-63.51360037
17,"[15, 15, 15]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 20]",18.243199815,-100.0,-81.756800185
17,"[15, 15, 15]","[(10, 0), (10, 0), (0, 1)]","[25, 25, 15]",72.97279926,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (10, 0), (0, 1)]","[20, 25, 15]",54.729599445000005,Inf,Inf
17,"[15, 15, 15]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 15]",36.48639963,Inf,Inf
17,"[15, 15, 15]","[(10, 0), (5, 0), (0, 1)]","[25, 20, 15]",54.729599445000005,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (5, 0), (0, 1)]","[20, 20, 15]",36.48639963,-100.0,-63.51360037
17,"[15, 15, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 15]",18.243199815,-100.0,-81.756800185
17,"[15, 15, 15]","[(10, 0), (0, 1), (0, 1)]","[25, 15, 15]",36.48639963,Inf,Inf
17,"[15, 15, 15]","[(5, 0), (0, 1), (0, 1)]","[20, 15, 15]",18.243199815,-100.0,-81.756800185
17,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 15]",0.0,-100.0,-100.0
17,"[15, 15, 20]","[(10, 0), (10, 0), (10, 0)]","[25, 25, 30]",109.45919889000001,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (10, 0), (10, 0)]","[20, 25, 30]",91.21599907500001,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (10, 0), (10, 0)]","[15, 25, 30]",72.97279926,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (5, 0), (10, 0)]","[25, 20, 30]",91.21599907500001,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (5, 0), (10, 0)]","[20, 20, 30]",72.97279926,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (5, 0), (10, 0)]","[15, 20, 30]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (0, 1), (10, 0)]","[25, 15, 30]",72.97279926,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (0, 1), (10, 0)]","[20, 15, 30]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (0, 1), (10, 0)]","[15, 15, 30]",36.48639963,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (10, 0), (5, 0)]","[25, 25, 25]",91.215999075,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (10, 0), (5, 0)]","[20, 25, 25]",72.97279926,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (10, 0), (5, 0)]","[15, 25, 25]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (5, 0), (5, 0)]","[25, 20, 25]",72.97279926,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (5, 0), (5, 0)]","[20, 20, 25]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (5, 0), (5, 0)]","[15, 20, 25]",36.48639963,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (0, 1), (5, 0)]","[25, 15, 25]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (0, 1), (5, 0)]","[20, 15, 25]",36.48639963,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (0, 1), (5, 0)]","[15, 15, 25]",18.243199815,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (10, 0), (0, 1)]","[25, 25, 20]",72.97279926,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (10, 0), (0, 1)]","[20, 25, 20]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(0, 1), (10, 0), (0, 1)]","[15, 25, 20]",36.48639963,Inf,Inf
17,"[15, 15, 20]","[(10, 0), (5, 0), (0, 1)]","[25, 20, 20]",54.729599445000005,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (5, 0), (0, 1)]","[20, 20, 20]",36.48639963,-100.0,-63.51360037
17,"[15, 15, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 20, 20]",18.243199815,-100.0,-81.756800185
17,"[15, 15, 20]","[(10, 0), (0, 1), (0, 1)]","[25, 15, 20]",36.48639963,Inf,Inf
17,"[15, 15, 20]","[(5, 0), (0, 1), (0, 1)]","[20, 15, 20]",18.243199815,-100.0,-81.756800185
17,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 15, 20]",0.0,-100.0,-100.0
17,"[15, 20, 0]","[(10, 0), (10, 0), (10, 0)]","[25, 30, 10]",109.45919889000001,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 10]",91.21599907500001,Inf,Inf
17,"[15, 20, 0]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 10]",72.97279926,Inf,Inf
17,"[15, 20, 0]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 10]",91.21599907500001,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 10]",72.97279926,Inf,Inf
17,"[15, 20, 0]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 10]",54.729599445000005,Inf,Inf
17,"[15, 20, 0]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 10]",72.97279926,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 10]",54.729599445000005,-100.0,-45.270400554999995
17,"[15, 20, 0]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 10]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 0]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 5]",91.215999075,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 5]",72.97279926,Inf,Inf
17,"[15, 20, 0]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 5]",54.729599445000005,Inf,Inf
17,"[15, 20, 0]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 5]",72.97279926,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 5]",54.729599445000005,Inf,Inf
17,"[15, 20, 0]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 5]",36.48639963,Inf,Inf
17,"[15, 20, 0]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 5]",54.729599445000005,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 5]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 5]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 0]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 0]",72.97279926,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 0]",54.729599445000005,Inf,Inf
17,"[15, 20, 0]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 0]",36.48639963,Inf,Inf
17,"[15, 20, 0]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 0]",54.729599445000005,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 0]",36.48639963,Inf,Inf
17,"[15, 20, 0]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 0]",18.243199815,Inf,Inf
17,"[15, 20, 0]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 0]",36.48639963,Inf,Inf
17,"[15, 20, 0]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 0]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 0]",0.0,-100.0,-100.0
17,"[15, 20, 5]","[(10, 0), (10, 0), (10, 0)]","[25, 30, 15]",109.45919889000001,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 15]",91.21599907500001,Inf,Inf
17,"[15, 20, 5]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 15]",72.97279926,Inf,Inf
17,"[15, 20, 5]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 15]",91.21599907500001,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 15]",72.97279926,Inf,Inf
17,"[15, 20, 5]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 15]",54.729599445000005,Inf,Inf
17,"[15, 20, 5]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 15]",72.97279926,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 15]",54.729599445000005,-100.0,-45.270400554999995
17,"[15, 20, 5]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 15]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 5]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 10]",91.215999075,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 10]",72.97279926,Inf,Inf
17,"[15, 20, 5]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 10]",54.729599445000005,Inf,Inf
17,"[15, 20, 5]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 10]",72.97279926,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 10]",54.729599445000005,Inf,Inf
17,"[15, 20, 5]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 10]",36.48639963,Inf,Inf
17,"[15, 20, 5]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 10]",54.729599445000005,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 10]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 5]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 10]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 5]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 5]",72.97279926,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 5]",54.729599445000005,Inf,Inf
17,"[15, 20, 5]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 5]",36.48639963,Inf,Inf
17,"[15, 20, 5]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 5]",54.729599445000005,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 5]",36.48639963,Inf,Inf
17,"[15, 20, 5]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 5]",18.243199815,Inf,Inf
17,"[15, 20, 5]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 5]",36.48639963,Inf,Inf
17,"[15, 20, 5]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 5]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 5]",0.0,-100.0,-100.0
17,"[15, 20, 10]","[(10, 0), (10, 0), (10, 0)]","[25, 30, 20]",109.45919889000001,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 20]",91.21599907500001,Inf,Inf
17,"[15, 20, 10]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 20]",72.97279926,Inf,Inf
17,"[15, 20, 10]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 20]",91.21599907500001,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 20]",72.97279926,Inf,Inf
17,"[15, 20, 10]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 20]",54.729599445000005,Inf,Inf
17,"[15, 20, 10]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 20]",72.97279926,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 20]",54.729599445000005,-100.0,-45.270400554999995
17,"[15, 20, 10]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 20]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 10]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 15]",91.215999075,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 15]",72.97279926,Inf,Inf
17,"[15, 20, 10]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 15]",54.729599445000005,Inf,Inf
17,"[15, 20, 10]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 15]",72.97279926,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 15]",54.729599445000005,Inf,Inf
17,"[15, 20, 10]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 15]",36.48639963,Inf,Inf
17,"[15, 20, 10]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 15]",54.729599445000005,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 15]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 10]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 15]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 10]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 10]",72.97279926,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 10]",54.729599445000005,Inf,Inf
17,"[15, 20, 10]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 10]",36.48639963,Inf,Inf
17,"[15, 20, 10]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 10]",54.729599445000005,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 10]",36.48639963,Inf,Inf
17,"[15, 20, 10]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 10]",18.243199815,Inf,Inf
17,"[15, 20, 10]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 10]",36.48639963,Inf,Inf
17,"[15, 20, 10]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 10]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 10]",0.0,-100.0,-100.0
17,"[15, 20, 15]","[(10, 0), (10, 0), (10, 0)]","[25, 30, 25]",109.45919889000001,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 25]",91.21599907500001,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 25]",72.97279926,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 25]",91.21599907500001,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 25]",72.97279926,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 25]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 25]",72.97279926,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 25]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 25]",36.48639963,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 20]",91.215999075,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 20]",72.97279926,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 20]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 20]",72.97279926,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 20]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 20]",36.48639963,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 20]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 20]",36.48639963,-100.0,-63.51360037
17,"[15, 20, 15]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 20]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 15]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 15]",72.97279926,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 15]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 15]",36.48639963,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 15]",54.729599445000005,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 15]",36.48639963,Inf,Inf
17,"[15, 20, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 15]",18.243199815,Inf,Inf
17,"[15, 20, 15]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 15]",36.48639963,Inf,Inf
17,"[15, 20, 15]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 15]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 15]",0.0,-100.0,-100.0
17,"[15, 20, 20]","[(10, 0), (10, 0), (10, 0)]","[25, 30, 30]",109.45919889000001,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (10, 0), (10, 0)]","[20, 30, 30]",91.21599907500001,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (10, 0), (10, 0)]","[15, 30, 30]",72.97279926,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (5, 0), (10, 0)]","[25, 25, 30]",91.21599907500001,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (5, 0), (10, 0)]","[20, 25, 30]",72.97279926,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (5, 0), (10, 0)]","[15, 25, 30]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (0, 1), (10, 0)]","[25, 20, 30]",72.97279926,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (0, 1), (10, 0)]","[20, 20, 30]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (0, 1), (10, 0)]","[15, 20, 30]",36.48639963,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (10, 0), (5, 0)]","[25, 30, 25]",91.215999075,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (10, 0), (5, 0)]","[20, 30, 25]",72.97279926,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (10, 0), (5, 0)]","[15, 30, 25]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (5, 0), (5, 0)]","[25, 25, 25]",72.97279926,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (5, 0), (5, 0)]","[20, 25, 25]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (5, 0), (5, 0)]","[15, 25, 25]",36.48639963,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (0, 1), (5, 0)]","[25, 20, 25]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (0, 1), (5, 0)]","[20, 20, 25]",36.48639963,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (0, 1), (5, 0)]","[15, 20, 25]",18.243199815,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (10, 0), (0, 1)]","[25, 30, 20]",72.97279926,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (10, 0), (0, 1)]","[20, 30, 20]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (10, 0), (0, 1)]","[15, 30, 20]",36.48639963,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (5, 0), (0, 1)]","[25, 25, 20]",54.729599445000005,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (5, 0), (0, 1)]","[20, 25, 20]",36.48639963,Inf,Inf
17,"[15, 20, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 25, 20]",18.243199815,Inf,Inf
17,"[15, 20, 20]","[(10, 0), (0, 1), (0, 1)]","[25, 20, 20]",36.48639963,Inf,Inf
17,"[15, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[20, 20, 20]",18.243199815,-100.0,-81.756800185
17,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 20, 20]",0.0,-100.0,-100.0
17,"[20, 0, 0]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 10]",109.45919889000001,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 10]",91.21599907500001,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 10]",72.97279926,-100.0,-27.027200739999998
17,"[20, 0, 0]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 10]",91.21599907500001,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 10]",72.97279926,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 10]",54.729599445000005,-100.0,-45.270400554999995
17,"[20, 0, 0]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 10]",72.97279926,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 10]",54.729599445000005,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 10]",36.48639963,-100.0,-63.51360037
17,"[20, 0, 0]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 5]",91.215999075,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 5]",72.97279926,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 5]",54.729599445000005,-100.0,-45.270400554999995
17,"[20, 0, 0]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 5]",72.97279926,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 5]",54.729599445000005,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 5]",36.48639963,-100.0,-63.51360037
17,"[20, 0, 0]","[(10, 0), (0, 1), (5, 0)]","[30, 0, 5]",54.729599445000005,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[25, 0, 5]",36.48639963,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[20, 0, 5]",18.243199815,-100.0,-81.756800185
17,"[20, 0, 0]","[(10, 0), (10, 0), (0, 1)]","[30, 10, 0]",72.97279926,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (10, 0), (0, 1)]","[25, 10, 0]",54.729599445000005,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (10, 0), (0, 1)]","[20, 10, 0]",36.48639963,-100.0,-63.51360037
17,"[20, 0, 0]","[(10, 0), (5, 0), (0, 1)]","[30, 5, 0]",54.729599445000005,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (5, 0), (0, 1)]","[25, 5, 0]",36.48639963,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 0]",18.243199815,-100.0,-81.756800185
17,"[20, 0, 0]","[(10, 0), (0, 1), (0, 1)]","[30, 0, 0]",36.48639963,Inf,Inf
17,"[20, 0, 0]","[(5, 0), (0, 1), (0, 1)]","[25, 0, 0]",18.243199815,Inf,Inf
17,"[20, 0, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 0]",0.0,-100.0,-100.0
17,"[20, 0, 5]","[(10, 0), (10, 0), (10, 0)]","[30, 10, 15]",109.45919889000001,Inf,Inf
17,"[20, 0, 5]","[(5, 0), (10, 0), (10, 0)]","[25, 10, 15]",91.21599907500001,Inf,Inf
17,"[20, 0, 5]","[(0, 1), (10, 0), (10, 0)]","[20, 10, 15]",72.97279926,-100.0,-27.027200739999998
17,"[20, 0, 5]","[(10, 0), (5, 0), (10, 0)]","[30, 5, 15]",91.21599907500001,Inf,Inf
17,"[20, 0, 5]","[(5, 0), (5, 0), (10, 0)]","[25, 5, 15]",72.97279926,Inf,Inf
17,"[20, 0, 5]","[(0, 1), (5, 0), (10, 0)]","[20, 5, 15]",54.729599445000005,-100.0,-45.270400554999995
17,"[20, 0, 5]","[(10, 0), (0, 1), (10, 0)]","[30, 0, 15]",72.97279926,Inf,Inf
17,"[20, 0, 5]","[(5, 0), (0, 1), (10, 0)]","[25, 0, 15]",54.729599445000005,Inf,Inf
17,"[20, 0, 5]","[(0, 1), (0, 1), (10, 0)]","[20, 0, 15]",36.48639963,-100.0,-63.51360037
17,"[20, 0, 5]","[(10, 0), (10, 0), (5, 0)]","[30, 10, 10]",91.215999075,Inf,Inf
17,"[20, 0, 5]","[(5, 0), (10, 0), (5, 0)]","[25, 10, 10]",72.97279926,Inf,Inf
17,"[20, 0, 5]","[(0, 1), (10, 0), (5, 0)]","[20, 10, 10]",54.729599445000005,-100.0,-45.270400554999995
17,"[20, 0, 5]","[(10, 0), (5, 0), (5, 0)]","[30, 5, 10]",72.97279926,Inf,Inf
17,"[20, 0, 5]","[(5, 0), (5, 0), (5, 0)]","[25, 5, 10]",54.729599445000005,Inf,Inf
17,"[20, 0, 5]","[(0, 1), (5, 0), (5, 0)]","[20, 5, 10]",36.48639963,-100.0,-63.51360037
